onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1491902.7874	5.917600000044331	trials	1.0	2.0	20.0	0.9522363497664862	0.35	True	3305.0	False	False	2767.0	False	Low	True	False	0.025	0.0	0.373211019622111	1.5	9.0													
1491902.7874	5.917600000044331	processed_trials			20.0	0.9522363497664862				False				Low					0.373211019622111		9.0	40.0	40.0	True	False	False	0.37319999999999975	0.37319999999999975	16.328661017111735	3.5384	-0.10902345369022017	Right	1.2373000000000003	
1491902.7874	3.538399999961257	states																																"       state_name
id               
3   wait_for_poke"
1491906.3258	0.9521999999415129	states																																"        state_name
id                
1   nose_in_center"
1491907.278	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1491907.28	0.3732000000309199	states																																"            state_name
id                    
6   wait_for_side_poke"
1491907.6532	0.8555000000633299	states																																"         state_name
id                 
4   announce_reward"
1491908.5087000001	0.19629999995231628	states																																"   state_name
id           
7      reward"
1491909.0208	6.764299999922514	trials	1.0	2.0	10.0	1.1564050521804337	0.35	True	3325.0	False	False	2768.0	False	Low	True	False	0.025	0.0	0.13942162662464055	1.5	9.0													
1491909.0208	6.764299999922514	processed_trials			10.0	1.1564050521804337				False				Low					0.13942162662464055		9.0	40.0	40.0	False	True	False			16.328661017111735	4.3163	-0.05676331027868147	Right	0.5364	
1491909.0208	4.316300000064075	states																																"       state_name
id               
3   wait_for_poke"
1491913.3371000001	0.44799999985843897	states																																"        state_name
id                
1   nose_in_center"
1491913.7851	2.0	states																																"          state_name
id                  
2   punish_violation"
1491916.1012	4.431899999966845	trials	1.0	2.0	10.0	1.1443885073320346	0.35	True	3325.0	True	False	2769.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1491916.1012	4.431899999966845	processed_trials			10.0	1.1443885073320346				True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.3478000000000003	-0.18900921888597538	Right	2.3478000000000003	
1491916.1012	2.347800000105053	states																																"       state_name
id               
3   wait_for_poke"
1491918.449	0.08409999986179173	states																																"        state_name
id                
1   nose_in_center"
1491918.5331	2.0	states																																"          state_name
id                  
2   punish_violation"
1491920.8454	17.053300000028685	trials	1.0	2.0	10.0	0.8984718137635752	0.35	True	3325.0	True	False	2770.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1491920.8454	17.053300000028685	processed_trials			10.0	0.8984718137635752				True				Low					100.0		9.0	40.0	40.0	False	False	True	5.315500000000002	5.315500000000002	16.328661017111735	10.6373	0.36788814428403377	Left	10.6373	
1491920.8454	10.63730000006035	states																																"       state_name
id               
3   wait_for_poke"
1491931.4827	0.8984999998938292	states																																"        state_name
id                
1   nose_in_center"
1491932.3812	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1491932.3832	5.315500000026077	states																																"            state_name
id                    
6   wait_for_side_poke"
1491937.6987	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1491938.2162	3.568700000178069	trials	1.0	2.0	20.0	1.1798320364857053	0.35	True	3325.0	False	False	2771.0	False	Low	True	False	0.025	0.0	1.2141196287509728	1.5	9.0													
1491938.2162	3.568700000178069	processed_trials			20.0	1.1798320364857053				False				Low					1.2141196287509728		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4756	-0.3147855918067657	Right	0.4756	
1491938.2162	0.4756000000052154	states																																"       state_name
id               
3   wait_for_poke"
1491938.6918	1.0930999999400228	states																																"        state_name
id                
1   nose_in_center"
1491939.7848999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1491942.1037	5.4136999999172986	trials	1.0	2.0	20.0	0.8427402448310712	0.35	True	3325.0	False	False	2772.0	False	Low	True	True	0.025	0.0	1.2141196	1.5	9.0													
1491942.1037	5.4136999999172986	processed_trials			20.0	0.8427402448310712				False				Low					1.2141196		9.0	40.0	40.0	True	False	False	1.2141000000000002	1.2141000000000002	16.328661017111735	3.0335	-0.1429431688316084	Right	3.0335	
1491942.1037	3.0334999999031425	states																																"       state_name
id               
3   wait_for_poke"
1491945.1372	0.8427000001538545	states																																"        state_name
id                
1   nose_in_center"
1491945.9799000002	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1491945.9819	1.2140999999828637	states																																"            state_name
id                    
6   wait_for_side_poke"
1491947.196	0.1251000000629574	states																																"         state_name
id                 
4   announce_reward"
1491947.3211	0.19629999995231628	states																																"   state_name
id           
7      reward"
1491947.8327	9.934700000099838	trials	1.0	2.0	20.0	1.130144083580245	0.35	True	3345.0	False	False	2773.0	False	Low	True	False	0.025	0.0	5.096118722336267	1.5	9.0													
1491947.8327	9.934700000099838	processed_trials			20.0	1.130144083580245				False				Low					5.096118722336267		9.0	40.0	40.0	False	True	False			16.328661017111735	6.9429	0.11969445123918403	Left	1.0579	
1491947.8327	6.94289999990724	states																																"       state_name
id               
3   wait_for_poke"
1491954.7755999998	0.9918000001925975	states																																"        state_name
id                
1   nose_in_center"
1491955.7674	2.0	states																																"          state_name
id                  
2   punish_violation"
1491958.0816	3.6182000001426786	trials	1.0	2.0	20.0	0.9581947986104659	0.35	True	3345.0	False	False	2774.0	False	Low	True	True	0.025	0.0	1.393013893019599	1.5	9.0													
1491958.0816	3.6182000001426786	processed_trials			20.0	0.9581947986104659				False				Low					1.393013893019599		9.0	40.0	40.0	True	False	False	1.393	1.393	16.328661017111735	0.9232	-0.28471535117043106	Right	0.9232	
1491958.0816	0.923200000077486	states																																"       state_name
id               
3   wait_for_poke"
1491959.0048	0.958199999993667	states																																"        state_name
id                
1   nose_in_center"
1491959.963	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1491959.9649999999	1.3930000001564622	states																																"            state_name
id                    
6   wait_for_side_poke"
1491961.358	0.1454999998677522	states																																"         state_name
id                 
4   announce_reward"
1491961.5034999999	0.19629999995231628	states																																"   state_name
id           
7      reward"
1491962.0172	10.976800000062212	trials	1.0	2.0	5.0	0.906118619374406	0.35	True	3365.0	False	False	2775.0	False	Low	True	False	0.025	0.0	1.3930139	1.5	9.0													
1491962.0172	10.976800000062212	processed_trials			5.0	0.906118619374406				False				Low					1.3930139		9.0	40.0	40.0	False	True	False			16.328661017111735	8.934299999999999	0.2534788060273806	Left	1.1964999999999986	
1491962.0172	8.934300000080839	states																																"       state_name
id               
3   wait_for_poke"
1491970.9515	0.04249999998137355	states																																"        state_name
id                
1   nose_in_center"
1491970.994	2.0	states																																"          state_name
id                  
2   punish_violation"
1491973.3113	12.052099999971688	trials	1.0	2.0	5.0	0.8454708256515158	0.35	True	3365.0	False	False	2776.0	False	Low	True	True	0.025	0.0	0.1536778822624311	1.5	9.0													
1491973.3113	12.052099999971688	processed_trials			5.0	0.8454708256515158				False				Low					0.1536778822624311		9.0	40.0	40.0	False	True	False			16.328661017111735	9.7957	0.31134856760945995	Left	9.7957	
1491973.3113	9.795699999900535	states																																"       state_name
id               
3   wait_for_poke"
1491983.1069999998	0.25640000007115304	states																																"        state_name
id                
1   nose_in_center"
1491983.3634	2.0	states																																"          state_name
id                  
2   punish_violation"
1491985.6855	17.938500000163913	trials	1.0	2.0	5.0	0.8460020312754101	0.35	True	3365.0	False	False	2777.0	False	Low	True	True	0.025	0.0	3.1702166872954303	1.5	9.0													
1491985.6855	17.938500000163913	processed_trials			5.0	0.8460020312754101				False				Low					3.1702166872954303		9.0	40.0	40.0	False	True	False			16.328661017111735	15.738299999999999	0.710578710606516	Right	15.738299999999999	
