onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
99955.76969999999	0.2716000000073109	states																																"            state_name
id                    
6   wait_for_side_poke"
99956.0413	0.43170000000100117	states																																"         state_name
id                 
4   announce_reward"
99956.473	0.5880999999935739	states																																"   state_name
id           
7      reward"
99957.3321	9.05779999999504	trials	1.0	2.0	20.0	1.0031127177481176	0.35	True	3500.0	False	False	8580.0	False	Mixed	True	False	0.025	0.0	3.5789100776292058	1.5	9.0													
99957.3321	9.05779999999504	processed_trials			20.0	1.0031127177481176				False				Mixed					3.5789100776292058		9.0	40.0	40.0	True	False	False	3.578900000000001	3.578900000000001	20.347301156158494	4.0072	-0.09013470473072055	Left	0.7807	
99957.3321	4.007199999992736	states																																"       state_name
id               
3   wait_for_poke"
99961.33929999999	1.003100000001723	states																																"        state_name
id                
1   nose_in_center"
99962.3424	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
99962.3444	3.578899999993155	states																																"            state_name
id                    
6   wait_for_side_poke"
99965.9233	0.16620000000693835	states																																"         state_name
id                 
4   announce_reward"
99966.0895	0.30039999999280553	states																																"   state_name
id           
7      reward"
99966.6635	7.64890000000014	trials	1.0	2.0	80.0	0.9554411796829486	0.35	True	3520.0	False	False	8581.0	False	Mixed	True	False	0.025	0.0	2.0322476613569274	1.5	9.0													
99966.6635	7.64890000000014	processed_trials			80.0	0.9554411796829486				False				Mixed					2.0322476613569274		9.0	40.0	40.0	True	False	False	2.0321999999999996	2.0321999999999996	20.347301156158494	3.5418000000000003	-0.10760360816194306	Right	0.7360000000000002	
99966.6635	3.541800000006333	states																																"       state_name
id               
3   wait_for_poke"
99970.2053	0.9553999999916414	states																																"        state_name
id                
1   nose_in_center"
99971.1607	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
99971.1627	2.032200000001467	states																																"            state_name
id                    
6   wait_for_side_poke"
99973.1949	0.3719999999884749	states																																"         state_name
id                 
4   announce_reward"
99973.56689999999	0.7455000000045402	states																																"   state_name
id           
7      reward"
99974.5884	5.832300000009127	trials	1.0	2.0	40.0	1.1127260271527222	0.35	True	3600.0	True	False	8582.0	False	Mixed	True	False	0.025	0.0	2.0322477	1.5	9.0													
99974.5884	5.832300000009127	processed_trials			40.0	1.1127260271527222				False				Mixed					2.0322477		9.0	40.0	40.0	False	True	False			20.347301156158494	3.7661	-0.09918445251169983	Right	0.8645	
99974.5884	3.7660999999934575	states																																"       state_name
id               
3   wait_for_poke"
99978.35449999999	0.06620000000111759	states																																"        state_name
id                
1   nose_in_center"
99978.42069999999	2.0	states																																"          state_name
id                  
2   punish_violation"
99980.6959	3.522499999991851	trials	1.0	2.0	40.0	1.0837715880690122	0.35	True	3600.0	False	False	8583.0	False	Mixed	True	True	0.025	0.0	1.6333102267387694	1.5	9.0													
99980.6959	3.522499999991851	processed_trials			40.0	1.0837715880690122				False				Mixed					1.6333102267387694		9.0	40.0	40.0	True	False	False	1.6332999999999998	1.6332999999999998	20.347301156158494	0.12890000000000001	-0.23570764881604567	Left	0.12890000000000001	
99980.6959	0.12889999999606516	states																																"       state_name
id               
3   wait_for_poke"
99980.8248	1.0838000000076136	states																																"        state_name
id                
1   nose_in_center"
99981.90860000001	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
99981.9106	1.6333000000013271	states																																"            state_name
id                    
6   wait_for_side_poke"
99983.5439	0.0864000000001397	states																																"         state_name
id                 
4   announce_reward"
99983.6303	0.5881000000081258	states																																"   state_name
id           
7      reward"
99984.4968	6.219600000011269	trials	1.0	2.0	80.0	0.9637099221829812	0.35	True	3640.0	False	False	8584.0	False	Mixed	True	False	0.025	0.0	0.4038813471762468	1.5	9.0													
99984.4968	6.219600000011269	processed_trials			80.0	0.9637099221829812				False				Mixed					0.4038813471762468		9.0	40.0	40.0	True	False	False	0.40390000000000015	0.40390000000000015	20.347301156158494	3.6855	-0.10220979332939757	Right	0.5696000000000003	
99984.4968	3.6855000000068685	states																																"       state_name
id               
3   wait_for_poke"
99988.1823	0.9636999999929685	states																																"        state_name
id                
1   nose_in_center"
99989.146	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
99989.14799999999	0.4039000000047963	states																																"            state_name
id                    
6   wait_for_side_poke"
99989.55189999999	0.419000000008964	states																																"         state_name
id                 
4   announce_reward"
99989.9709	0.7454999999899883	states																																"   state_name
id           
7      reward"
99990.9937	7.492399999988265	trials	1.0	2.0	40.0	0.96370992	0.35	True	3720.0	False	False	8585.0	False	Mixed	True	False	0.025	0.0	1.4205685519680329	1.5	9.0													
99990.9937	7.492399999988265	processed_trials			40.0	0.96370992				False				Mixed					1.4205685519680329		9.0	40.0	40.0	True	False	False	1.4205999999999994	1.4205999999999994	20.347301156158494	4.2783999999999995	-0.0799551460488393	Right	0.8014999999999994	
99990.9937	4.2783999999955995	states																																"       state_name
id               
3   wait_for_poke"
99995.2721	0.9637000000075204	states																																"        state_name
id                
1   nose_in_center"
99996.23580000001	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
99996.2378	1.4205999999976484	states																																"            state_name
id                    
6   wait_for_side_poke"
99997.6584	0.45260000000416767	states																																"         state_name
id                 
4   announce_reward"
99998.111	0.37510000000474975	states																																"   state_name
id           
7      reward"
99998.7646	6.806300000011106	trials	1.0	2.0	80.0	1.0901640241401602	0.35	True	3760.0	False	False	8586.0	False	Mixed	True	False	0.025	0.0	0.8346297516290482	1.5	9.0													
99998.7646	6.806300000011106	processed_trials			80.0	1.0901640241401602				False				Mixed					0.8346297516290482		9.0	40.0	40.0	True	False	False	0.8345999999999991	0.8345999999999991	20.347301156158494	3.3256	-0.11571872832058147	Left	0.8751000000000002	
99998.7646	3.3255999999964843	states																																"       state_name
id               
3   wait_for_poke"
100002.09019999999	1.090200000006007	states																																"        state_name
id                
1   nose_in_center"
100003.1804	0.001999999993131496	states																																"   state_name
id           
5      go_cue"
100003.18239999999	0.8346000000019558	states																																"            state_name
id                    
6   wait_for_side_poke"
100004.01699999999	0.3551000000006752	states																																"         state_name
id                 
4   announce_reward"
100004.3721	1.1987999999983003	states																																"   state_name
id           
7      reward"
100005.8502	5.748200000001816	trials	1.0	2.0	80.0	1.090164	0.35	True	3840.0	False	False	8587.0	False	Mixed	True	False	0.025	0.0	1.0916636791687857	1.5	9.0													
100005.8502	5.748200000001816	processed_trials			80.0	1.090164				False				Mixed					1.0916636791687857		9.0	40.0	40.0	False	True	False			20.347301156158494	3.7109	-0.10125639808411813	Left	1.7622	
100005.8502	3.710900000005495	states																																"       state_name
id               
3   wait_for_poke"
100009.5611	0.037299999996321276	states																																"        state_name
id                
1   nose_in_center"
100009.5984	2.0	states																																"          state_name
id                  
2   punish_violation"
100013.4435	2.4900000000052387	trials	1.0	2.0	80.0	1.144295459737178	0.35	True	3840.0	True	False	8588.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
100013.4435	2.4900000000052387	processed_trials			80.0	1.144295459737178				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0272	-0.23952498332175115	Left	0.0272	
100013.4435	0.02719999999681022	states																																"       state_name
id               
3   wait_for_poke"
100013.47069999999	0.46280000000842847	states																																"        state_name
id                
1   nose_in_center"
