onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
706973.9512	7.015299999970011	processed_trials			80.0	1.060841636385798				False				Mixed					4.542414187186605		9.0	40.0	40.0	True	False	False	4.5424	4.5424	20.347301156158494	0.6147	-0.3014589074418169	Right	0.6147	
706973.9512	0.6147000000346452	states																																"       state_name
id               
3   wait_for_poke"
706974.5659	1.060799999977462	states																																"        state_name
id                
1   nose_in_center"
706975.6267	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
706975.6287	4.5424000000348315	states																																"            state_name
id                    
6   wait_for_side_poke"
706980.1711	0.04989999998360872	states																																"         state_name
id                 
4   announce_reward"
706980.221	0.7454999999608845	states																																"   state_name
id           
7      reward"
706981.2462	9.189799999934621	trials	1.0	2.0	20.0	1.0608416	0.35	True	2735.0	False	False	2283.0	False	Mixed	True	False	0.025	0.0	0.6988203570931657	1.5	9.0													
706981.2462	9.189799999934621	processed_trials			20.0	1.0608416				False				Mixed					0.6988203570931657		9.0	40.0	40.0	True	False	False	0.6988000000000021	0.6988000000000021	20.347301156158494	7.0221	0.31957176580718616	Left	1.1284	
706981.2462	7.022099999943748	states																																"       state_name
id               
3   wait_for_poke"
706988.2683	1.0608000000938773	states																																"        state_name
id                
1   nose_in_center"
706989.3291000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
706989.3311000001	0.6988000000128523	states																																"            state_name
id                    
6   wait_for_side_poke"
706990.0299000001	0.1056999999564141	states																																"         state_name
id                 
4   announce_reward"
706990.1356	0.3004000000655651	states																																"   state_name
id           
7      reward"
706990.7205	7.5614999999525025	trials	1.0	2.0	20.0	0.9147368817506403	0.35	True	2755.0	False	False	2284.0	False	Mixed	True	False	0.025	0.0	2.8283383656368772	1.5	9.0													
706990.7205	7.5614999999525025	processed_trials			20.0	0.9147368817506403				False				Mixed					2.8283383656368772		9.0	40.0	40.0	False	False	True	0.7530000000000001	0.7530000000000001	20.347301156158494	5.6918	0.19063380272962757	Right	0.8107999999999995	
706990.7205	5.691800000029616	states																																"       state_name
id               
3   wait_for_poke"
706996.4123000001	0.914699999964796	states																																"        state_name
id                
1   nose_in_center"
706997.327	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
706997.329	0.753000000026077	states																																"            state_name
id                    
6   wait_for_side_poke"
706998.082	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
706998.5715	10.895300000091083	trials	1.0	2.0	10.0	1.04667828020339	0.35	True	2755.0	True	False	2285.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
706998.5715	10.895300000091083	processed_trials			10.0	1.04667828020339				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.9144	5.9144	20.347301156158494	3.7321999999999997	0.0007015825937305851	Right	3.7321999999999997	
706998.5715	3.7321999999694526	states																																"       state_name
id               
3   wait_for_poke"
707002.3036999999	1.0467000000644475	states																																"        state_name
id                
1   nose_in_center"
707003.3504	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
707003.3524	5.914400000008754	states																																"            state_name
id                    
6   wait_for_side_poke"
707009.2668	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
707009.7523	5.0605999999679625	trials	1.0	2.0	5.0	0.8572196553620348	0.35	True	2755.0	False	False	2286.0	False	Mixed	True	False	0.025	0.0	4.172225207715618	1.5	9.0													
707009.7523	5.0605999999679625	processed_trials			5.0	0.8572196553620348				False				Mixed					4.172225207715618		9.0	40.0	40.0	False	True	False			20.347301156158494	2.8630999999999998	-0.08353504351369342	Right	2.8630999999999998	
707009.7523	2.8630999999586493	states																																"       state_name
id               
3   wait_for_poke"
707012.6154	0.19750000000931323	states																																"        state_name
id                
1   nose_in_center"
707012.8129	2.0	states																																"          state_name
id                  
2   punish_violation"
707015.1039	2.6341999999713153	trials	1.0	2.0	5.0	0.8908644679133679	0.35	True	2755.0	True	False	2287.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
707015.1039	2.6341999999713153	processed_trials			5.0	0.8908644679133679				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5169	-0.31093807213322877	Left	0.5169	
707015.1039	0.5169000000460073	states																																"       state_name
id               
3   wait_for_poke"
707015.6208	0.11729999992530793	states																																"        state_name
id                
1   nose_in_center"
707015.7381	2.0	states																																"          state_name
id                  
2   punish_violation"
707018.0242	2.2726999999722466	trials	1.0	2.0	5.0	1.1363047479618906	0.35	True	2755.0	True	False	2288.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
707018.0242	2.2726999999722466	processed_trials			5.0	1.1363047479618906				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2708	-0.3347910622207182	Right	0.2708	
707018.0242	0.2708000000566244	states																																"       state_name
id               
3   wait_for_poke"
707018.295	0.0018999999156221747	states																																"        state_name
id                
1   nose_in_center"
707018.2969	2.0	states																																"          state_name
id                  
2   punish_violation"
707020.5796	3.6777000000001863	trials	1.0	2.0	5.0	1.148244072421465	0.35	True	2755.0	False	False	2289.0	False	Mixed	True	True	0.025	0.0	5.735219039078634	1.5	9.0													
707020.5796	3.6777000000001863	processed_trials			5.0	1.148244072421465				False				Mixed					5.735219039078634		9.0	40.0	40.0	False	True	False			20.347301156158494	1.6040999999999999	-0.2055623272201102	Right	1.6040999999999999	
707020.5796	1.6040999999968335	states																																"       state_name
id               
3   wait_for_poke"
707022.1837	0.07360000000335276	states																																"        state_name
id                
1   nose_in_center"
707022.2573	2.0	states																																"          state_name
id                  
2   punish_violation"
707024.5456	5.500500000081956	trials	1.0	2.0	5.0	1.1482441	0.35	True	2755.0	False	False	2290.0	False	Mixed	True	True	0.025	0.0	0.05220595180160687	1.5	9.0													
707024.5456	5.500500000081956	processed_trials			5.0	1.1482441				False				Mixed					0.05220595180160687		9.0	40.0	40.0	False	False	True	0.052200000000000024	0.052200000000000024	20.347301156158494	1.3028	-0.23476552069170936	Left	1.3028	
707024.5456	1.3027999999467283	states																																"       state_name
id               
3   wait_for_poke"
707025.8483999999	1.148200000054203	states																																"        state_name
id                
1   nose_in_center"
707026.9966	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
707026.9985999999	0.0522000000346452	states																																"            state_name
id                    
6   wait_for_side_poke"
707027.0508	2.795299999997951	states																																"         state_name
id                 
4   announce_reward"
707029.8461	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
707030.3336	3.680900000035763	trials	1.0	2.0	20.0	1.0909681526307369	0.35	True	2755.0	True	False	2291.0	False	Mixed	True	False	0.025	0.0	0.052205952	1.5	9.0													
707030.3336	3.680900000035763	processed_trials			20.0	1.0909681526307369				False				Mixed					0.052205952		9.0	40.0	40.0	False	True	False			20.347301156158494	1.6338	-0.20268368518192068	Right	1.6338	
707030.3336	1.6337999999523163	states																																"       state_name
id               
3   wait_for_poke"
707031.9674	0.0471000000834465	states																																"        state_name
id                
1   nose_in_center"
707032.0145	2.0	states																																"          state_name
id                  
2   punish_violation"
707034.3022	2.399600000004284	trials	1.0	2.0	20.0	1.0909682	0.35	True	2755.0	False	False	2292.0	False	Mixed	True	True	0.025	0.0	0.24288838118662615	1.5	9.0													
707034.3022	2.399600000004284	processed_trials			20.0	1.0909682				False				Mixed					0.24288838118662615		9.0	40.0	40.0	True	False	False	0.2428999999999999	0.2428999999999999	20.347301156158494	0.18869999999999998	-0.342748520514838	Right	0.18869999999999998	
