onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2080073.3951	6.754399999976158	trials	1.0	2.0	80.0	1.1364873297434088	0.15	True	2760.0	False	False	4744.0	False	Mixed	True	False	0.002	0.0	0.24909436	1.5	9.0													
2080073.3951	6.754399999976158	processed_trials			80.0	1.1364873297434088				False				Mixed					0.24909436		9.0	40.0	40.0	False	True	False			24.554372273282663	3.8103000000000002	-0.22207471850685415	Left	1.6598000000000002	
2080073.3951	3.810300000011921	states																																"       state_name
id               
3   wait_for_poke"
2080077.2054	0.9440999999642372	states																																"        state_name
id                
1   nose_in_center"
2080078.1495	2.0	states																																"          state_name
id                  
2   punish_violation"
2080080.3661	4.91690000006929	trials	1.0	2.0	80.0	1.1364873	0.15	True	2760.0	False	False	4745.0	False	Mixed	True	True	0.002	0.0	1.1256729375737573	1.5	9.0													
2080080.3661	4.91690000006929	processed_trials			80.0	1.1364873				False				Mixed					1.1256729375737573		9.0	40.0	40.0	True	False	False	1.1257	1.1257	24.554372273282663	0.3738	-0.27082322545811033	Left	0.3738	
2080080.3661	0.37379999994300306	states																																"       state_name
id               
3   wait_for_poke"
2080080.7399	1.1365000000223517	states																																"        state_name
id                
1   nose_in_center"
2080081.8764	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2080081.8784	1.1256999999750406	states																																"            state_name
id                    
6   wait_for_side_poke"
2080083.0041	1.0800999999046326	states																																"         state_name
id                 
4   announce_reward"
2080084.0842	1.1988000001292676	states																																"   state_name
id           
7      reward"
2080085.4993	10.27169999992475	trials	1.0	2.0	40.0	0.8692422830918562	0.15	True	2840.0	False	False	4746.0	False	Mixed	True	False	0.002	0.0	0.4390197113392015	1.5	9.0													
2080085.4993	10.27169999992475	processed_trials			40.0	0.8692422830918562				False				Mixed					0.4390197113392015		9.0	40.0	40.0	True	False	False	0.43900000000000006	0.43900000000000006	24.554372273282663	7.9548000000000005	-0.1632828700972859	Right	1.012100000000001	
2080085.4993	7.954799999948591	states																																"       state_name
id               
3   wait_for_poke"
2080093.4541	0.8692000000737607	states																																"        state_name
id                
1   nose_in_center"
2080094.3233	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
2080094.3253	0.4390000000130385	states																																"            state_name
id                    
6   wait_for_side_poke"
2080094.7643	0.6316000001970679	states																																"         state_name
id                 
4   announce_reward"
2080095.3959000001	0.37509999983012676	states																																"   state_name
id           
7      reward"
2080095.9928	6.431700000073761	trials	1.0	2.0	20.0	0.86924228	0.15	True	2880.0	False	False	4747.0	False	Mixed	True	False	0.002	0.0	4.393998758805331	1.5	9.0													
2080095.9928	6.431700000073761	processed_trials			20.0	0.86924228				False				Mixed					4.393998758805331		9.0	40.0	40.0	False	True	False			24.554372273282663	3.8124000000000002	-0.22204492893473204	Left	3.8124000000000002	
2080095.9928	3.8123999999370426	states																																"       state_name
id               
3   wait_for_poke"
2080099.8051999998	0.6193000001367182	states																																"        state_name
id                
1   nose_in_center"
2080100.4245	2.0	states																																"          state_name
id                  
2   punish_violation"
2080102.6399	11.78649999992922	trials	1.0	2.0	20.0	1.094696072076306	0.15	True	2880.0	False	False	4748.0	False	Mixed	True	True	0.002	0.0	5.998149293120059	1.5	9.0													
2080102.6399	11.78649999992922	processed_trials			20.0	1.094696072076306				False				Mixed					5.998149293120059		9.0	40.0	40.0	True	False	False	5.998099999999999	5.998099999999999	24.554372273282663	3.5945	-0.2251359516801645	Right	3.5945	
2080102.6399	3.594499999890104	states																																"       state_name
id               
3   wait_for_poke"
2080106.2344	1.0947000000160187	states																																"        state_name
id                
1   nose_in_center"
2080107.3291	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2080107.3311	5.9980999999679625	states																																"            state_name
id                    
6   wait_for_side_poke"
2080113.3292	0.9009000000078231	states																																"         state_name
id                 
4   announce_reward"
2080114.2301	0.19629999995231628	states																																"   state_name
id           
7      reward"
2080114.6462	5.515599999809638	trials	1.0	2.0	5.0	0.9274487876813923	0.15	True	2900.0	True	False	4749.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
2080114.6462	5.515599999809638	processed_trials			5.0	0.9274487876813923				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	3.1502	-0.23143857401057133	Right	3.1502	
2080114.6462	3.1502000000327826	states																																"       state_name
id               
3   wait_for_poke"
2080117.7964	0.36540000000968575	states																																"        state_name
id                
1   nose_in_center"
2080118.1618000001	2.0	states																																"          state_name
id                  
2   punish_violation"
2080120.3819	2.8871000001672655	trials	1.0	2.0	5.0	0.9975593162341496	0.15	True	2900.0	False	False	4750.0	False	Mixed	True	True	0.002	0.0	0.009437495446307564	1.5	9.0													
2080120.3819	2.8871000001672655	processed_trials			5.0	0.9975593162341496				False				Mixed					0.009437495446307564		9.0	40.0	40.0	False	True	False			24.554372273282663	0.7322000000000001	-0.2657391384826032	Right	0.7322000000000001	
2080120.3819	0.7321999999694526	states																																"       state_name
id               
3   wait_for_poke"
2080121.1141	0.15489999996498227	states																																"        state_name
id                
1   nose_in_center"
2080121.2689999999	2.0	states																																"          state_name
id                  
2   punish_violation"
2080123.489	3.6047999998554587	trials	1.0	2.0	5.0	0.9543963658067416	0.15	True	2900.0	False	False	4751.0	False	Mixed	True	True	0.002	0.0	3.193946782605182	1.5	9.0													
2080123.489	3.6047999998554587	processed_trials			5.0	0.9543963658067416				False				Mixed					3.193946782605182		9.0	40.0	40.0	False	True	False			24.554372273282663	1.3865	-0.2564575589399851	Left	1.3865	
2080123.489	1.3865000000223517	states																																"       state_name
id               
3   wait_for_poke"
2080124.8755	0.21830000006593764	states																																"        state_name
id                
1   nose_in_center"
2080125.0938000001	2.0	states																																"          state_name
id                  
2   punish_violation"
2080127.3167	9.3796999999322	trials	1.0	2.0	5.0	1.0576322652984658	0.15	True	2900.0	True	False	4752.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2080127.3167	9.3796999999322	processed_trials			5.0	1.0576322652984658				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.2975	7.2975	24.554372273282663	0.8226	-0.26445676833029896	Right	0.8226	
2080127.3167	0.8226000000722706	states																																"       state_name
id               
3   wait_for_poke"
2080128.1393000002	1.0575999999418855	states																																"        state_name
id                
1   nose_in_center"
2080129.1969	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
2080129.1989000002	7.297499999869615	states																																"            state_name
id                    
6   wait_for_side_poke"
2080136.4964	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
2080136.9173	4.344599999953061	trials	1.0	2.0	80.0	1.0576323	0.15	True	2900.0	False	False	4753.0	False	Mixed	True	False	0.002	0.0	1.716529316721813	1.5	9.0													
2080136.9173	4.344599999953061	processed_trials			80.0	1.0576323				False				Mixed					1.716529316721813		9.0	40.0	40.0	True	False	False	1.7165000000000001	1.7165000000000001	24.554372273282663	0.084	-0.2749341864109618	Right	0.084	
