onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
884737.3598	2.91980000003241	trials	1.0	2.0	20.0	1.1060865722919277	0.35	True	2985.0	False	False	6848.0	False	Mixed	True	True	0.025	0.0	0.38490063202582214	1.5	9.0													
884737.3598	2.91980000003241	processed_trials			20.0	1.1060865722919277				False				Mixed					0.38490063202582214		9.0	40.0	40.0	False	True	False			16.328661017111735	0.737	-0.28333176664436016	Left	0.737	
884737.3598	0.7369999999646097	states																																"       state_name
id               
3   wait_for_poke"
884738.0967999999	0.18280000006780028	states																																"        state_name
id                
1   nose_in_center"
884738.2796	2.0	states																																"          state_name
id                  
2   punish_violation"
884740.5895	2.208100000047125	trials	1.0	2.0	20.0	0.8426741352037515	0.35	True	2985.0	False	False	6849.0	False	Mixed	True	True	0.025	0.0	7.856427946522606	1.5	9.0													
884740.5895	2.208100000047125	processed_trials			20.0	0.8426741352037515				False				Mixed					7.856427946522606		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0907	-0.3047868599662028	Left	0.0907	
884740.5895	0.09069999994244426	states																																"       state_name
id               
3   wait_for_poke"
884740.6802	0.11740000010468066	states																																"        state_name
id                
1   nose_in_center"
884740.7976	2.0	states																																"          state_name
id                  
2   punish_violation"
884743.1114	2.768500000005588	trials	1.0	2.0	20.0	0.9941893473696503	0.35	True	2985.0	True	False	6850.0	False	Mixed	True	True	0.025	0.0	7.8564279	1.5	9.0													
884743.1114	2.768500000005588	processed_trials			20.0	0.9941893473696503				False				Mixed					7.8564279		9.0	40.0	40.0	False	True	False			16.328661017111735	0.6745	-0.28540656678766074	Right	0.6745	
884743.1114	0.6744999999646097	states																																"       state_name
id               
3   wait_for_poke"
884743.7859	0.0940000000409782	states																																"        state_name
id                
1   nose_in_center"
884743.8799	2.0	states																																"          state_name
id                  
2   punish_violation"
884746.1904	3.5669000000925735	trials	1.0	2.0	20.0	0.9602280962398365	0.35	True	2985.0	False	False	6851.0	False	Mixed	True	True	0.025	0.0	1.6187216471472423	1.5	9.0													
884746.1904	3.5669000000925735	processed_trials			20.0	0.9602280962398365				False				Mixed					1.6187216471472423		9.0	40.0	40.0	False	True	False			16.328661017111735	0.9582	-0.27598863397719076	Right	0.9582	
884746.1904	0.958199999993667	states																																"       state_name
id               
3   wait_for_poke"
884747.1486	0.6086999999824911	states																																"        state_name
id                
1   nose_in_center"
884747.7572999999	2.0	states																																"          state_name
id                  
2   punish_violation"
884750.0706	10.222100000013597	trials	1.0	2.0	20.0	0.9954851896735121	0.35	True	2985.0	False	False	6852.0	False	Mixed	True	True	0.025	0.0	8.590400378193356	1.5	9.0													
884750.0706	10.222100000013597	processed_trials			20.0	0.9954851896735121				False				Mixed					8.590400378193356		9.0	40.0	40.0	True	False	False	8.590399999999999	8.590399999999999	16.328661017111735	0.2721	-0.2987649600302872	Left	0.2721	
884750.0706	0.2720999999437481	states																																"       state_name
id               
3   wait_for_poke"
884750.3426999999	0.9955000000772998	states																																"        state_name
id                
1   nose_in_center"
884751.3382	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
884751.3402	8.590399999986403	states																																"            state_name
id                    
6   wait_for_side_poke"
884759.9306	0.06169999996200204	states																																"         state_name
id                 
4   announce_reward"
884759.9922999999	0.3004000000655651	states																																"   state_name
id           
7      reward"
884760.6084	8.559099999954924	trials	1.0	2.0	20.0	1.1843130619322308	0.35	True	3005.0	False	False	6853.0	False	Mixed	True	False	0.025	0.0	0.26243194716719787	1.5	9.0													
884760.6084	8.559099999954924	processed_trials			20.0	1.1843130619322308				False				Mixed					0.26243194716719787		9.0	40.0	40.0	False	True	False			16.328661017111735	5.5105	-0.12486683089963516	Left	1.1782000000000004	
884760.6084	5.510499999974854	states																																"       state_name
id               
3   wait_for_poke"
884766.1189	1.0485999999800697	states																																"        state_name
id                
1   nose_in_center"
884767.1675	2.0	states																																"          state_name
id                  
2   punish_violation"
884769.4814	9.47379999991972	trials	1.0	2.0	20.0	1.1506290064628983	0.35	True	3005.0	False	False	6854.0	False	Mixed	True	True	0.025	0.0	5.987172050420144	1.5	9.0													
884769.4814	9.47379999991972	processed_trials			20.0	1.1506290064628983				False				Mixed					5.987172050420144		9.0	40.0	40.0	False	False	True	4.6591	4.6591	16.328661017111735	3.4621	-0.19286716071622567	Right	3.4621	
884769.4814	3.462100000004284	states																																"       state_name
id               
3   wait_for_poke"
884772.9435	1.1506000000517815	states																																"        state_name
id                
1   nose_in_center"
884774.0941000001	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
884774.0961000001	4.659099999931641	states																																"            state_name
id                    
6   wait_for_side_poke"
884778.7552	0.2000000000698492	states																																"   state_name
id           
0     opt_out"
884779.2701	2.5535999999847263	trials	1.0	2.0	80.0	0.9638404706962903	0.35	True	3005.0	False	False	6855.0	False	Mixed	True	False	0.025	0.0	2.1449918889636317	1.5	9.0													
884779.2701	2.5535999999847263	processed_trials			80.0	0.9638404706962903				False				Mixed					2.1449918889636317		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3551	-0.296009625439984	Left	0.3551	
884779.2701	0.35510000004433095	states																																"       state_name
id               
3   wait_for_poke"
884779.6252	0.19849999994039536	states																																"        state_name
id                
1   nose_in_center"
884779.8237	2.0	states																																"          state_name
id                  
2   punish_violation"
884782.1384	15.502599999890663	trials	1.0	2.0	80.0	0.8407102726988693	0.35	True	3005.0	True	False	6856.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
884782.1384	15.502599999890663	processed_trials			80.0	0.8407102726988693				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.951	13.951	16.328661017111735	0.5089	-0.2909039572473499	Right	0.5089	
884782.1384	0.5089000000152737	states																																"       state_name
id               
3   wait_for_poke"
884782.6473000001	0.8406999999424443	states																																"        state_name
id                
1   nose_in_center"
884783.488	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
884783.4900000001	13.951000000000931	states																																"            state_name
id                    
6   wait_for_side_poke"
884797.4410000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
884797.9619	3.259900000062771	trials	1.0	2.0	80.0	0.9226549668408455	0.35	True	3005.0	False	False	6857.0	False	Mixed	True	False	0.025	0.0	0.3495112368315815	1.5	9.0													
884797.9619	3.259900000062771	processed_trials			80.0	0.9226549668408455				False				Mixed					0.3495112368315815		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5805	-0.2885270662031848	Right	0.5805	
884797.9619	0.5805000000400469	states																																"       state_name
id               
3   wait_for_poke"
884798.5424	0.679399999906309	states																																"        state_name
id                
1   nose_in_center"
884799.2217999999	2.0	states																																"          state_name
id                  
2   punish_violation"
884801.5407	2.2756999999983236	trials	1.0	2.0	80.0	1.1075434858375937	0.35	True	3005.0	False	False	6858.0	False	Mixed	True	True	0.025	0.0	7.934592151774126	1.5	9.0													
884801.5407	2.2756999999983236	processed_trials			80.0	1.1075434858375937				False				Mixed					7.934592151774126		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2206	-0.3004745953483669	Left	0.2206	
884801.5407	0.2206000000005588	states																																"       state_name
id               
3   wait_for_poke"
884801.7613	0.055099999997764826	states																																"        state_name
id                
1   nose_in_center"
884801.8164	2.0	states																																"          state_name
id                  
2   punish_violation"
884804.1341	9.871399999945424	trials	1.0	2.0	80.0	1.17211260076613	0.35	True	3005.0	True	False	6859.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
