onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1221951.9474	0.04159999988041818	states																																"        state_name
id                
1   nose_in_center"
1221951.9889999998	2.0	states																																"          state_name
id                  
2   punish_violation"
1221954.1992	6.248800000175834	trials	1.0	2.0	10.0	1.0220265900251282	0.35	True	1595.0	True	False	4820.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1221954.1992	6.248800000175834	processed_trials			10.0	1.0220265900251282				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.4869	-0.12415114479261288	Right	3.4869	
1221954.1992	3.4868999999016523	states																																"       state_name
id               
3   wait_for_poke"
1221957.6860999998	0.7619000000413507	states																																"        state_name
id                
1   nose_in_center"
1221958.4479999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1221960.665	6.2860999999102205	trials	1.0	2.0	10.0	1.0220266	0.35	True	1595.0	True	False	4821.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1221960.665	6.2860999999102205	processed_trials			10.0	1.0220266				True				Low					100.0		9.0	40.0	40.0	False	False	True	4.9547	4.9547	20.347301156158494	0.10740000000000001	-0.232808373098678	Right	0.10740000000000001	
1221960.665	0.10740000009536743	states																																"       state_name
id               
3   wait_for_poke"
1221960.7724000001	1.0219999998807907	states																																"        state_name
id                
1   nose_in_center"
1221961.7944	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1221961.7964	4.954699999885634	states																																"            state_name
id                    
6   wait_for_side_poke"
1221966.7511	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1221967.1665	2.5308999998960644	trials	1.0	2.0	10.0	1.0096861782566804	0.35	True	1595.0	True	False	4822.0	False	Low	True	False	0.025	0.0	100.0	1.5	9.0													
1221967.1665	2.5308999998960644	processed_trials			10.0	1.0096861782566804				True				Low					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5137999999999999	-0.21974185509791314	Right	0.5137999999999999	
1221967.1665	0.5138000000733882	states																																"       state_name
id               
3   wait_for_poke"
1221967.6803000001	0.017099999822676182	states																																"        state_name
id                
1   nose_in_center"
1221967.6974	2.0	states																																"          state_name
id                  
2   punish_violation"
1221969.9234	2.07370000006631	trials	1.0	2.0	10.0	1.023157788422903	0.35	True	1595.0	False	False	4823.0	False	Low	True	True	0.025	0.0	2.01368347663925	1.5	9.0													
1221969.9234	2.07370000006631	processed_trials			10.0	1.023157788422903				False				Low					2.01368347663925		9.0	40.0	40.0	False	False	True	0.6411000000000002	0.6411000000000002	20.347301156158494	0.2074	-0.22959318658274178	Right	0.2074	
1221969.9234	0.20739999995566905	states																																"       state_name
id               
3   wait_for_poke"
1221970.1308	1.0231999999377877	states																																"        state_name
id                
1   nose_in_center"
1221971.1539999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1221971.156	0.6411000001244247	states																																"            state_name
id                    
6   wait_for_side_poke"
1221971.7971	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1221972.2121	2.896800000220537	trials	1.0	2.0	5.0	1.0994575863255474	0.35	True	1595.0	False	False	4824.0	False	Low	True	False	0.025	0.0	10.460231389897217	1.5	9.0													
1221972.2121	2.896800000220537	processed_trials			5.0	1.0994575863255474				False				Low					10.460231389897217		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6182000000000001	-0.2163852003752757	Left	0.6182000000000001	
1221972.2121	0.618199999909848	states																																"       state_name
id               
3   wait_for_poke"
1221972.8302999998	0.27860000007785857	states																																"        state_name
id                
1   nose_in_center"
1221973.1088999999	2.0	states																																"          state_name
id                  
2   punish_violation"
1221975.3239	2.709599999943748	trials	1.0	2.0	5.0	1.1201243108194179	0.35	True	1595.0	True	False	4825.0	False	Low	True	True	0.025	0.0	10.460231	1.5	9.0													
1221975.3239	2.709599999943748	processed_trials			5.0	1.1201243108194179				False				Low					10.460231		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6422	-0.215613555611451	Right	0.6422	
1221975.3239	0.6421999998856336	states																																"       state_name
id               
3   wait_for_poke"
1221975.9660999998	0.06740000005811453	states																																"        state_name
id                
1   nose_in_center"
1221976.0335	2.0	states																																"          state_name
id                  
2   punish_violation"
1221978.2558	11.70629999996163	trials	1.0	2.0	5.0	0.9672536671902618	0.35	True	1595.0	True	False	4826.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1221978.2558	11.70629999996163	processed_trials			5.0	0.9672536671902618				True				Low					100.0		9.0	40.0	40.0	False	False	True	5.192699999999999	5.192699999999999	20.347301156158494	5.3443000000000005	-0.0644322704456132	Right	5.3443000000000005	
1221978.2558	5.34429999999702	states																																"       state_name
id               
3   wait_for_poke"
1221983.6001	0.9672999999020249	states																																"        state_name
id                
1   nose_in_center"
1221984.5673999998	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1221984.5694	5.192700000014156	states																																"            state_name
id                    
6   wait_for_side_poke"
1221989.7621	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1221990.1784	2.718099999940023	trials	1.0	2.0	5.0	1.157332493418909	0.35	True	1595.0	False	False	4827.0	False	Low	True	False	0.025	0.0	14.827011784726187	1.5	9.0													
1221990.1784	2.718099999940023	processed_trials			5.0	1.157332493418909				False				Low					14.827011784726187		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4925	-0.22042668982580757	Left	0.4925	
1221990.1784	0.4924999999348074	states																																"       state_name
id               
3   wait_for_poke"
1221990.6709	0.2256000000052154	states																																"        state_name
id                
1   nose_in_center"
1221990.8965	2.0	states																																"          state_name
id                  
2   punish_violation"
1221993.1153	4.188700000056997	trials	1.0	2.0	5.0	1.1327388120354582	0.35	True	1595.0	False	False	4828.0	False	Low	True	True	0.025	0.0	2.036730430669808	1.5	9.0													
1221993.1153	4.188700000056997	processed_trials			5.0	1.1327388120354582				False				Low					2.036730430669808		9.0	40.0	40.0	False	False	True	2.0189999999999997	2.0189999999999997	20.347301156158494	0.835	-0.20941467600872593	Right	0.835	
1221993.1153	0.8349999999627471	states																																"       state_name
id               
3   wait_for_poke"
1221993.9503	1.1326999999582767	states																																"        state_name
id                
1   nose_in_center"
1221995.0829999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1221995.085	2.0190000000875443	states																																"            state_name
id                    
6   wait_for_side_poke"
1221997.104	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1221997.5218	324.06569999991916	trials	1.0	2.0	10.0	0.9926294148785542	0.35	True	1595.0	False	False	4829.0	False	Low	True	False	0.025	0.0	2.0367304	1.5	9.0													
1221997.5218	324.06569999991916	processed_trials			10.0	0.9926294148785542				False				Low					2.0367304		9.0	40.0	40.0	False	True	False			20.347301156158494	321.83090000000004	10.111202217499441	Right	321.83090000000004	
1221997.5218	321.83089999994263	states																																"       state_name
id               
3   wait_for_poke"
1222319.3527	0.23479999997653067	states																																"        state_name
id                
1   nose_in_center"
1222319.5875	2.0	states																																"          state_name
id                  
2   punish_violation"
1222321.8057	3.339000000152737	trials	1.0	2.0	10.0	0.8319855186358404	0.35	True	1595.0	False	False	4830.0	False	Low	True	True	0.025	0.0	6.716917061917247	1.5	9.0													
1222321.8057	3.339000000152737	processed_trials			10.0	0.8319855186358404				False				Low					6.716917061917247		9.0	40.0	40.0	False	True	False			20.347301156158494	1.1378	-0.199679091238471	Left	1.1378	
1222321.8057	1.1377999999094754	states																																"       state_name
id               
3   wait_for_poke"
1222322.9434999998	0.2012000000104308	states																																"        state_name
id                
1   nose_in_center"
1222323.1446999998	2.0	states																																"          state_name
id                  
2   punish_violation"
