onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1318432.8528	5.320099999895319	trials	1.0	2.0	5.0	1.1080758842760816	0.35	True	2415.0	True	False	1689.0	False	Mixed	True	True	0.025	0.0	2.4998554	1.5	9.0													
1318432.8528	5.320099999895319	processed_trials			5.0	1.1080758842760816				False				Mixed					2.4998554		9.0	40.0	40.0	False	False	False	2.4999000000000002	2.4999000000000002	16.328661017111735	1.7101	-0.2704886508424439	Left	1.7101	
1318432.8528	1.7101000000257045	states																																"       state_name
id               
3   wait_for_poke"
1318434.5629	1.108100000070408	states																																"        state_name
id                
1   nose_in_center"
1318435.671	0.001999999862164259	states																																"   state_name
id           
5      go_cue"
1318435.673	2.4998999999370426	states																																"            state_name
id                    
6   wait_for_side_poke"
1318438.4558	11.477699999930337	trials	1.0	2.0	10.0	1.0275038769207354	0.35	True	2415.0	True	False	1690.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1318438.4558	11.477699999930337	processed_trials			10.0	1.0275038769207354				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	9.1234	0.390972271297336	Left	9.1234	
1318438.4558	9.123399999924004	states																																"       state_name
id               
3   wait_for_poke"
1318447.5792	0.354300000006333	states																																"        state_name
id                
1   nose_in_center"
1318447.9335	2.0	states																																"          state_name
id                  
2   punish_violation"
1318450.2197	9.576300000073388	trials	1.0	2.0	10.0	1.197358466841134	0.35	True	2415.0	False	False	1691.0	False	Mixed	True	True	0.025	0.0	11.408088419751266	1.5	9.0													
1318450.2197	9.576300000073388	processed_trials			10.0	1.197358466841134				False				Mixed					11.408088419751266		9.0	40.0	40.0	False	True	False			16.328661017111735	6.5592	0.16217833384022193	Right	6.5592	
1318450.2197	6.559200000017881	states																																"       state_name
id               
3   wait_for_poke"
1318456.7789	1.0171000000555068	states																																"        state_name
id                
1   nose_in_center"
1318457.796	2.0	states																																"          state_name
id                  
2   punish_violation"
1318460.0789	14.608699999982491	trials	1.0	2.0	10.0	0.8937409379443696	0.35	True	2415.0	False	False	1692.0	False	Mixed	True	True	0.025	0.0	11.408088	1.5	9.0													
1318460.0789	14.608699999982491	processed_trials			10.0	0.8937409379443696				False				Mixed					11.408088		9.0	40.0	40.0	False	False	True	6.7951000000000015	6.7951000000000015	16.328661017111735	6.717899999999999	0.1763385389234619	Right	6.717899999999999	
1318460.0789	6.717900000046939	states																																"       state_name
id               
3   wait_for_poke"
1318466.7968000001	0.8936999998986721	states																																"        state_name
id                
1   nose_in_center"
1318467.6905	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1318467.6925000001	6.795099999988452	states																																"            state_name
id                    
6   wait_for_side_poke"
1318474.4876	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
1318474.9722	2.938700000056997	trials	1.0	2.0	40.0	1.015206935234924	0.35	True	2415.0	True	False	1693.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1318474.9722	2.938700000056997	processed_trials			40.0	1.015206935234924				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1362	-0.4109218378652002	Left	0.1362	
1318474.9722	0.13620000006631017	states																																"       state_name
id               
3   wait_for_poke"
1318475.1084	0.8024999999906868	states																																"        state_name
id                
1   nose_in_center"
1318475.9109	2.0	states																																"          state_name
id                  
2   punish_violation"
1318478.1948	2.4240999999456108	trials	1.0	2.0	40.0	0.8645021151966469	0.35	True	2415.0	False	False	1694.0	False	Mixed	True	True	0.025	0.0	4.382060571217775	1.5	9.0													
1318478.1948	2.4240999999456108	processed_trials			40.0	0.8645021151966469				False				Mixed					4.382060571217775		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1722	-0.4077096930448055	Left	0.1722	
1318478.1948	0.17219999991357327	states																																"       state_name
id               
3   wait_for_poke"
1318478.3669999999	0.2519000000320375	states																																"        state_name
id                
1   nose_in_center"
1318478.6189	2.0	states																																"          state_name
id                  
2   punish_violation"
1318480.9028	2.169899999862537	trials	1.0	2.0	40.0	0.9009147820103987	0.35	True	2415.0	True	False	1695.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1318480.9028	2.169899999862537	processed_trials			40.0	0.9009147820103987				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1354	-0.410993218861209	Right	0.1354	
1318480.9028	0.1354000000283122	states																																"       state_name
id               
3   wait_for_poke"
1318481.0382	0.034500000067055225	states																																"        state_name
id                
1   nose_in_center"
1318481.0727000001	2.0	states																																"          state_name
id                  
2   punish_violation"
1318483.3575	3.293599999975413	trials	1.0	2.0	40.0	1.178671635764932	0.35	True	2415.0	True	False	1696.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1318483.3575	3.293599999975413	processed_trials			40.0	1.178671635764932				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1242	-0.41199255280533176	Left	0.1242	
1318483.3575	0.12419999996200204	states																																"       state_name
id               
3   wait_for_poke"
1318483.4817	1.169400000013411	states																																"        state_name
id                
1   nose_in_center"
1318484.6511	2.0	states																																"          state_name
id                  
2   punish_violation"
1318486.9375	3.3708999999798834	trials	1.0	2.0	40.0	0.9892611019781192	0.35	True	2415.0	False	False	1697.0	False	Mixed	True	True	0.025	0.0	1.2823846036474087	1.5	9.0													
1318486.9375	3.3708999999798834	processed_trials			40.0	0.9892611019781192				False				Mixed					1.2823846036474087		9.0	40.0	40.0	True	False	False	1.2823999999999998	1.2823999999999998	16.328661017111735	0.38339999999999996	-0.38886511009848984	Left	0.38339999999999996	
1318486.9375	0.3833999999333173	states																																"       state_name
id               
3   wait_for_poke"
1318487.3209	0.9893000000156462	states																																"        state_name
id                
1   nose_in_center"
1318488.3102	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
1318488.3122	1.282399999909103	states																																"            state_name
id                    
6   wait_for_side_poke"
1318489.5946	0.12569999997504056	states																																"         state_name
id                 
4   announce_reward"
1318489.7203	0.5881000000517815	states																																"   state_name
id           
7      reward"
1318490.5978	16.729599999962375	trials	1.0	2.0	5.0	0.94352524735029	0.35	True	2455.0	True	False	1698.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1318490.5978	16.729599999962375	processed_trials			5.0	0.94352524735029				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	14.4366	0.8650491562895902	Left	5.8637000000000015	
1318490.5978	14.436599999899045	states																																"       state_name
id               
3   wait_for_poke"
1318505.0344	0.29300000006332994	states																																"        state_name
id                
1   nose_in_center"
1318505.3274	2.0	states																																"          state_name
id                  
2   punish_violation"
1318507.6719	28.880700000096112	trials	1.0	2.0	5.0	1.1929127826449706	0.35	True	2455.0	False	False	1699.0	False	Mixed	True	True	0.025	0.0	1.80126803849029	1.5	9.0													
1318507.6719	28.880700000096112	processed_trials			5.0	1.1929127826449706				False				Mixed					1.80126803849029		9.0	40.0	40.0	False	True	False			16.328661017111735	26.612	1.951414379796082	Left	26.612	
1318507.6719	26.61199999996461	states																																"       state_name
id               
3   wait_for_poke"
1318534.2839	0.26870000013150275	states																																"        state_name
id                
1   nose_in_center"
1318534.5526	2.0	states																																"          state_name
id                  
2   punish_violation"
